18,14.745000000000003,"[[ 0.49987656]
 [ 0.03062781]
 [-0.0058551 ]
 [ 0.10983835]]",14.745000000000003,0.28355769230769234,0.18669620253164537,1.5188187465121512
19,23.054999999999993,"[[-0.90085529]
 [-0.65254559]
 [-0.93011539]
 [ 0.52592627]]",23.054999999999993,0.2744642857142856,0.23772164948453609,1.1545615904543
20,24.211000000000002,"[[-0.13567793]
 [ 0.51688544]
 [ 0.1033945 ]
 [ 0.81919804]]",24.211000000000002,0.2815232558139535,0.29893827160493824,0.9417437730622877
21,26.891000000000002,"[[ 0.93104886]
 [-0.80241802]
 [ 0.26796419]
 [ 0.09957615]]",26.891000000000002,0.2987888888888889,0.5075094339622642,0.5887356350327574
22,25.855999999999998,"[[ 0.8694151 ]
 [-0.04831015]
 [ 0.21891424]
 [-0.11071464]]",25.855999999999998,0.26383673469387753,0.11005531914893621,2.397310159419294
23,26.57,"[[ 0.02429439]
 [ 0.00767841]
 [ 0.29463297]
 [-0.98420207]]",26.57,0.28880434782608694,0.32021686746987943,0.9019023579488759
24,26.004,"[[-0.76502995]
 [-0.52782765]
 [ 0.89187506]
 [ 0.65359494]]",26.004,0.2826521739130435,0.2550196078431373,1.1083546724254354
25,26.439000000000004,"[[-0.17306441]
 [ 0.19524345]
 [ 0.97376248]
 [-0.96469912]]",26.439000000000004,0.28126595744680855,0.3479473684210528,0.8083577660700892
26,25.248000000000005,"[[ 0.95319477]
 [-0.64116598]
 [-0.37901523]
 [-0.51552907]]",25.248000000000005,0.2744347826086957,0.2360560747663552,1.1625830128723744
27,22.037,"[[-0.27482593]
 [-0.99825466]
 [ 0.30664399]
 [-0.74249412]]",22.037,0.26874390243902435,0.24493333333333345,1.0972124487167565
28,27.859999999999992,"[[ 0.79405178]
 [ 0.10218081]
 [ 0.56485627]
 [-0.58576555]]",27.859999999999992,0.2963829787234042,0.3130786516853932,0.9466725921038966
29,19.229,"[[0.98125035]
 [0.79891116]
 [0.53652541]
 [0.8323364 ]]",19.229,0.25985135135135135,0.17809259259259275,1.4590800637384798
30,16.903999999999996,"[[ 0.50673104]
 [ 0.48471848]
 [ 0.12994145]
 [-0.72347909]]",16.903999999999996,0.24858823529411758,0.2449855072463768,1.014705882352941
31,17.811,"[[ 0.81971361]
 [ 0.42134821]
 [ 0.01317703]
 [-0.86059021]]",17.811,0.28727419354838707,0.30196610169491517,0.9513458362906849
32,28.107000000000006,"[[-0.82586092]
 [ 0.35509112]
 [-0.72674325]
 [ 0.60232815]]",28.107000000000006,0.2868061224489797,0.3604743589743591,0.795635293630914
33,26.819999999999997,"[[ 0.57389017]
 [-0.81312106]
 [-0.1356755 ]
 [-0.03827018]]",26.819999999999997,0.2629411764705882,0.23330434782608697,1.127030760123654
34,27.838000000000005,"[[-0.76691925]
 [ 0.92947275]
 [-0.70993093]
 [-0.13985763]]",27.838000000000005,0.30258695652173917,0.3354698795180724,0.9019795069424057
35,21.651,"[[-0.40085154]
 [ 0.75033958]
 [-0.67348289]
 [-0.03918982]]",21.651,0.3183970588235294,0.3671016949152543,0.8673265834335949
36,27.158,"[[-0.85934409]
 [ 0.61331934]
 [ 0.20557661]
 [ 0.76626618]]",27.158,0.2771224489795919,0.39942647058823544,0.6938009105192092
37,26.287000000000003,"[[-0.08051775]
 [ 0.40695136]
 [-0.77239823]
 [ 0.2170322 ]]",26.287000000000003,0.23058771929824565,0.32064634146341453,0.7191341034669361
38,25.969999999999995,"[[ 0.55426128]
 [-0.21759032]
 [-0.72167727]
 [ 0.34173917]]",25.969999999999995,0.2885555555555555,0.2985402298850574,0.9665550122563175
39,25.666000000000015,"[[ 0.64826901]
 [ 0.26029905]
 [-0.8863915 ]
 [-0.95249456]]",25.666000000000015,0.2851777777777779,0.23779629629629645,1.1992523946733118
40,27.259000000000004,"[[-0.78727646]
 [ 0.07074866]
 [-0.91575958]
 [ 0.7738412 ]]",27.259000000000004,0.27259000000000005,0.2931290322580645,0.9299317706613845
41,27.53400000000001,"[[-0.22054265]
 [ 0.7860782 ]
 [-0.92213644]
 [ 0.9475379 ]]",27.53400000000001,0.2868125000000001,0.33999999999999997,0.8435661764705885
42,16.892,"[[-0.11248496]
 [ 0.2974054 ]
 [ 0.4659252 ]
 [ 0.67934914]]",16.892,0.30164285714285716,0.13623387096774184,2.214154637170089
43,24.493,"[[-0.59281542]
 [-0.69883566]
 [-0.10406801]
 [-0.24719885]]",24.493,0.3309864864864865,0.25002040816326543,1.3238378775477782
44,28.663999999999998,"[[ 0.80016316]
 [-0.75334105]
 [ 0.82345571]
 [-0.38529884]]",28.663999999999998,0.2924897959183673,0.2409327731092437,1.213989247472558
45,33.32999999999999,"[[ 0.45652201]
 [-0.06253954]
 [-0.66770183]
 [ 0.81238874]]",33.32999999999999,0.22520270270270265,0.3174761904761904,0.7093530458612204
46,26.732,"[[ 0.95651958]
 [ 0.89291477]
 [-0.20539025]
 [ 0.01683253]]",26.732,0.29056521739130436,0.31826190476190486,0.9129751724721163
47,27.131000000000007,"[[ 0.03953636]
 [-0.33976383]
 [-0.9755067 ]
 [ 0.55726273]]",27.131000000000007,0.2826145833333334,0.33508641975308634,0.8434080484120555
48,27.436000000000007,"[[ 0.40667857]
 [-0.90081439]
 [ 0.51988729]
 [-0.54424194]]",27.436000000000007,0.27436000000000005,0.3564545454545453,0.7696914052537622
49,17.632000000000005,"[[ 0.39848332]
 [-0.74011819]
 [-0.78557222]
 [-0.62992232]]",17.632000000000005,0.1175466666666667,0.18961290322580643,0.6199296812974937
50,25.844000000000005,"[[0.99308844]
 [0.67589485]
 [0.20598386]
 [0.6051697 ]]",25.844000000000005,0.3005116279069768,0.35413698630136997,0.8485745333904262
51,24.383,"[[-0.19997278]
 [ 0.50279106]
 [-0.02628639]
 [-0.54008902]]",24.383,0.1904921875,0.19667741935483873,0.9685513879776938
52,25.07699999999999,"[[ 0.61166925]
 [-0.78665223]
 [-0.96084119]
 [ 0.72079419]]",25.07699999999999,0.27257608695652163,0.2950705882352941,0.9237656948010183
53,26.516000000000002,"[[ 0.50314338]
 [-0.57156605]
 [-0.8980674 ]
 [ 0.14985542]]",26.516000000000002,0.28821739130434787,0.20248854961832066,1.4233762444721993
54,20.59,"[[-0.19558646]
 [-0.03194496]
 [-0.87694494]
 [ 0.11834244]]",20.59,0.32171875,0.39600000000000013,0.8124210858585856
55,26.596999999999998,"[[ 0.82755394]
 [ 0.49353643]
 [-0.7109158 ]
 [-0.61096872]]",26.596999999999998,0.30223863636363635,0.38552173913043475,0.7839730051160073
56,24.444999999999993,"[[-0.01402633]
 [-0.55196131]
 [ 0.05971299]
 [ 0.57924107]]",24.444999999999993,0.24943877551020402,0.242059405940594,1.030485779062934
57,25.509999999999998,"[[-0.39764413]
 [ 0.13146103]
 [ 0.0819526 ]
 [ 0.33840375]]",25.509999999999998,0.2657291666666666,0.33581578947368423,0.7912944387848391
58,24.025000000000006,"[[-0.92492789]
 [ 0.28892896]
 [-0.27820477]
 [-0.62046144]]",24.025000000000006,0.28601190476190486,0.3247567567567568,0.8806957786443473
59,20.228999999999996,"[[-0.93383041]
 [-0.73165753]
 [-0.73473073]
 [-0.46066746]]",20.228999999999996,0.30649999999999994,0.316109375,0.9696011072117046
60,22.752,"[[-0.35494587]
 [-0.1265871 ]
 [ 0.08610689]
 [-0.00919171]]",22.752,0.2645581395348837,0.3992982456140351,0.6625577308211059
61,26.731000000000005,"[[ 0.97916464]
 [ 0.34698823]
 [ 0.64590964]
 [-0.53962687]]",26.731000000000005,0.27844791666666674,0.3518421052631579,0.7914002119172279
62,24.116000000000003,"[[ 0.90465509]
 [-0.06196861]
 [ 0.05051595]
 [ 0.26073762]]",24.116000000000003,0.2318846153846154,0.2741022727272727,0.8459784483995754
63,17.166999999999998,"[[ 0.04448084]
 [-0.51572692]
 [ 0.07720621]
 [ 0.80020626]]",17.166999999999998,0.07093801652892562,0.15751376146788995,0.4503607549451273
64,25.131000000000004,"[[ 0.09364453]
 [-0.20177251]
 [-0.20007929]
 [ 0.68102957]]",25.131000000000004,0.26178125,0.31038271604938267,0.8434143928244702
65,28.757000000000005,"[[-0.22341547]
 [ 0.12253846]
 [-0.94018382]
 [-0.35898548]]",28.757000000000005,0.2357131147540984,0.22826984126984123,1.032607345073931
66,21.306,"[[ 0.68985496]
 [-0.03159216]
 [-0.18747849]
 [-0.60461838]]",21.306,0.3436451612903226,0.33823809523809545,1.015985975939289
67,17.886,"[[-0.09788034]
 [ 0.76146496]
 [ 0.62013359]
 [-0.05502895]]",17.886,0.27099999999999996,0.3508627450980393,0.7723818039566333
68,27.060999999999996,"[[-0.88069405]
 [-0.55439725]
 [-0.83488483]
 [ 0.62646156]]",27.060999999999996,0.27060999999999996,0.3866714285714285,0.6998448294971737
69,27.112000000000002,"[[ 0.21165571]
 [-0.35227084]
 [-0.39911723]
 [ 0.73238943]]",27.112000000000002,0.2658039215686275,0.27959793814433,0.9506648129551586
70,26.644999999999996,"[[-0.70498014]
 [ 0.27208043]
 [-0.83126676]
 [ 0.67957938]]",26.644999999999996,0.2612254901960784,0.33740506329113923,0.7742192356214667
71,36.919,"[[ 0.65870039]
 [ 0.90067091]
 [-0.98674255]
 [ 0.66997111]]",36.919,0.2563819444444444,0.2582517482517481,0.9927597632156937
72,50.04999999999999,"[[-0.36826439]
 [-0.52626671]
 [ 0.9067601 ]
 [-0.25497545]]",50.04999999999999,0.19550781249999996,0.28768390804597715,0.6795924521046003
73,26.64200000000001,"[[ 0.97762184]
 [-0.99548493]
 [-0.77542754]
 [ 0.76572489]]",26.64200000000001,0.20183333333333342,0.227777777777778,0.8860975609756093
74,24.446999999999996,"[[-0.22484191]
 [ 0.72936914]
 [ 0.50827719]
 [ 0.09657084]]",24.446999999999996,0.11112272727272725,0.18525000000000003,0.599852778800147
75,26.427999999999994,"[[-0.57105924]
 [-0.98942977]
 [-0.716425  ]
 [ 0.60206113]]",26.427999999999994,0.24932075471698106,0.23605357142857133,1.0562041201415346
76,34.450999999999986,"[[-0.30562653]
 [ 0.94568182]
 [-0.31622706]
 [ 0.61598591]]",34.450999999999986,0.16098598130841116,0.32509433962264145,0.495197737048508
77,28.263000000000012,"[[-0.80118451]
 [-0.11393986]
 [-0.63120796]
 [ 0.99399837]]",28.263000000000012,0.19903521126760573,0.3981971830985916,0.49984083191850615
78,27.372000000000007,"[[ 0.03419392]
 [-0.99791614]
 [ 0.84000874]
 [ 0.19158156]]",27.372000000000007,0.2683529411764707,0.3220941176470588,0.8331507049455771
79,29.139999999999993,"[[ 0.5350536 ]
 [ 0.65728279]
 [-0.59846992]
 [-0.68211   ]]",29.139999999999993,0.2856862745098039,0.2649909090909093,1.0780983977521839
80,24.962,"[[ 0.85952396]
 [ 0.89885287]
 [-0.01202291]
 [-0.47039575]]",24.962,0.23549056603773585,0.3160632911392406,0.7450740805391136
81,27.407000000000004,"[[ 0.94987771]
 [ 0.49082781]
 [-0.4283276 ]
 [ 0.88565331]]",27.407000000000004,0.27407000000000004,0.36069736842105266,0.759833655564878
82,27.941000000000003,"[[-0.23900397]
 [ 0.93814932]
 [ 0.36168015]
 [ 0.30410423]]",27.941000000000003,0.21828906250000002,0.3537721518987341,0.6170329160405039
83,25.185000000000006,"[[ 0.38303431]
 [-0.27588099]
 [-0.98008015]
 [ 0.04418757]]",25.185000000000006,0.2421634615384616,0.3403918918918917,0.7114254696036433
84,33.958,"[[-0.71834553]
 [ 0.28044547]
 [ 0.75370588]
 [ 0.58748747]]",33.958,0.22340789473684208,0.2573030303030302,0.8682676394200673
85,24.845,"[[ 0.67858921]
 [ 0.75198136]
 [-0.75896827]
 [ 0.3889211 ]]",24.845,0.243578431372549,0.3499999999999999,0.6959383753501401
86,25.601000000000003,"[[ 0.45155295]
 [ 0.54166123]
 [-0.20916709]
 [ 0.75648254]]",25.601000000000003,0.29092045454545457,0.4064761904761905,0.7157133956718071
87,25.977999999999994,"[[ 0.99766672]
 [-0.88565099]
 [-0.37674682]
 [ 0.46734402]]",25.977999999999994,0.12988999999999998,0.22592173913043484,0.5749336053269695
88,17.211999999999996,"[[0.70155328]
 [0.01079291]
 [0.17275428]
 [0.9172661 ]]",17.211999999999996,0.17563265306122444,0.33758823529411763,0.5202570311972148
89,40.785000000000004,"[[-0.65777499]
 [ 0.59539705]
 [-0.70929345]
 [ 0.41497017]]",40.785000000000004,0.1671516393442623,0.2399823529411765,0.6965163783740125
90,18.070999999999998,"[[0.49718622]
 [0.05331547]
 [0.56644689]
 [0.83639422]]",18.070999999999998,0.28235937499999997,0.1964565217391303,1.4372613975876958
91,28.62000000000001,"[[-0.74986229]
 [-0.62110804]
 [ 0.68962495]
 [-0.98648583]]",28.62000000000001,0.2601818181818183,0.23464754098360668,1.1088197093017715
92,26.385000000000005,"[[0.37637335]
 [0.36520739]
 [0.90140882]
 [0.46755948]]",26.385000000000005,0.2806914893617022,0.32182926829268294,0.8721751469367025
93,27.21599999999998,"[[-0.43355542]
 [ 0.88976086]
 [ 0.72290905]
 [ 0.38841974]]",27.21599999999998,0.0393294797687861,0.24523423423423427,0.16037516088076326
94,27.109,"[[-0.12730078]
 [-0.38375054]
 [-0.66957057]
 [ 0.16108215]]",27.109,0.26066346153846154,0.36157333333333314,0.720914507536862
95,16.206,"[[-0.18458555]
 [ 0.60073405]
 [ 0.61718741]
 [ 0.47762568]]",16.206,0.09762650602409638,0.11920588235294118,0.8189738970686595
96,29.456000000000003,"[[ 0.43747388]
 [ 0.56791326]
 [-0.86043481]
 [ 0.80097002]]",29.456000000000003,0.28878431372549024,0.3466117647058823,0.8331636231982443
97,25.491,"[[ 0.11429045]
 [ 0.15262107]
 [-0.49127916]
 [-0.71866251]]",25.491,0.16994,0.38049253731343274,0.44663162436747356
98,27.724000000000007,"[[-0.11421138]
 [-0.03001909]
 [-0.65656098]
 [-0.21326584]]",27.724000000000007,0.2235806451612904,0.49519642857142854,0.4514989048008461
99,27.53400000000001,"[[-0.49742266]
 [-0.73432112]
 [ 0.71487275]
 [-0.07077584]]",27.53400000000001,0.29928260869565226,0.5296346153846154,0.5650737319695696
100,31.848999999999958,"[[ 0.36822238]
 [ 0.87353007]
 [-0.71479914]
 [-0.28047313]]",31.848999999999958,0.07656009615384606,0.2325182481751824,0.32926489320599317
101,18.574,"[[ 0.32097965]
 [-0.07224072]
 [ 0.16786402]
 [ 0.85765908]]",18.574,0.25797222222222227,0.16012931034482758,1.6110243756542548
102,29.336000000000002,"[[ 0.44018267]
 [-0.37753044]
 [-0.10104129]
 [-0.8511386 ]]",29.336000000000002,0.2666909090909091,0.2257153846153845,1.1815362499341648
103,26.58600000000001,"[[ 0.93287034]
 [ 0.1773189 ]
 [ 0.1268828 ]
 [-0.03049606]]",26.58600000000001,0.2045076923076924,0.409123076923077,0.49986838641747844
104,24.406,"[[ 0.46074728]
 [-0.48570019]
 [ 0.41408179]
 [ 0.67567714]]",24.406,0.2773409090909091,0.23475961538461534,1.1813825330925476
105,33.607,"[[-0.49591334]
 [ 0.78022382]
 [-0.32521764]
 [ 0.92127906]]",33.607,0.2210986842105263,0.3295490196078431,0.6709128871742037
106,29.49799999999999,"[[ 0.10128837]
 [ 0.74284187]
 [-0.41621884]
 [-0.25652336]]",29.49799999999999,0.10242361111111108,0.21075714285714298,0.48597931117588095
107,31.170999999999996,"[[ 0.96840895]
 [-0.13430452]
 [ 0.82153977]
 [-0.82906701]]",31.170999999999996,0.24352343749999997,0.22756204379562028,1.07014084351745
108,26.667,"[[-0.07384033]
 [-0.88089027]
 [ 0.65730984]
 [-0.99065725]]",26.667,0.20513076923076926,0.4103538461538462,0.4998875267124058
109,28.375,"[[0.17857202]
 [0.79186711]
 [0.08830113]
 [0.90719305]]",28.375,0.27818627450980393,0.33390588235294116,0.8331278040072347
110,22.071,"[[-0.59348116]
 [-0.33894394]
 [-0.22118753]
 [ 0.35678056]]",22.071,0.33440909090909093,0.3066249999999999,1.0906126079383318
111,27.889000000000006,"[[-0.37122148]
 [ 0.44516678]
 [ 0.07424142]
 [ 0.17385318]]",27.889000000000006,0.21453076923076927,0.3099333333333332,0.6921835961414369
112,27.031,"[[-0.63906772]
 [ 0.10803068]
 [-0.44675873]
 [ 0.45259983]]",27.031,0.26500980392156864,0.37550000000000006,0.7057518080467873
113,26.016000000000002,"[[ 0.73742823]
 [-0.65708151]
 [-0.65608984]
 [ 0.90585183]]",26.016000000000002,0.24543396226415096,0.16261874999999992,1.509259923988784
114,17.523000000000007,"[[ 0.4010736 ]
 [-0.02424679]
 [-0.42887467]
 [-0.44908111]]",17.523000000000007,0.1904673913043479,0.39838636363636365,0.4780971656906445
115,30.260000000000005,"[[ 0.53772087]
 [-0.62450443]
 [-0.03833778]
 [-0.92154473]]",30.260000000000005,0.24803278688524594,0.36912195121951225,0.6719534995569633
116,27.810000000000006,"[[ 0.86657843]
 [ 0.51591109]
 [-0.16955163]
 [ 0.92400374]]",27.810000000000006,0.28968750000000004,0.2243467741935485,1.2912487868003877
117,28.44899999999979,"[[-0.98236883]
 [-0.05165582]
 [-0.40538272]
 [-0.55631736]]",28.44899999999979,0.028167326732673057,0.22404724409448834,0.12572047849333928
118,27.982,"[[ 0.62671508]
 [-0.45774907]
 [-0.83304239]
 [-0.41767054]]",27.982,0.09085064935064935,0.2591388888888891,0.3505867056086798
119,29.98900000000001,"[[ 0.37210123]
 [ 0.96314867]
 [-0.75890182]
 [-0.45645203]]",29.98900000000001,0.2342890625000001,0.25207563025210084,0.9294395585391876
120,24.479999999999993,"[[0.58108142]
 [0.87446042]
 [0.50474039]
 [0.41719791]]",24.479999999999993,0.29142857142857137,0.46192452830188685,0.6309008367663704
121,26.528999999999993,"[[ 0.07553108]
 [ 0.26875126]
 [ 0.41672492]
 [-0.35311648]]",26.528999999999993,0.1542383720930232,0.30852325581395357,0.49992462216861994
122,28.398,"[[-0.40935533]
 [ 0.06100449]
 [-0.64193247]
 [ 0.33224977]]",28.398,0.2629444444444444,0.3595316455696203,0.7313527131328066
123,26.859,"[[ 0.27568602]
 [-0.24566719]
 [-0.78316723]
 [-0.00872534]]",26.859,0.3123139534883721,0.4333709677419354,0.7206619195459106
124,14.106000000000002,"[[0.63913788]
 [0.27033   ]
 [0.06109884]
 [0.77756743]]",14.106000000000002,0.28212000000000004,0.3001702127659574,0.9398667422738874
125,18.138,"[[-0.31753812]
 [-0.88477611]
 [ 0.59423809]
 [-0.47369855]]",18.138,0.17440384615384616,0.26298550724637676,0.6631690391609935
126,30.123000000000005,"[[-0.85609853]
 [ 0.74079724]
 [ 0.07834227]
 [ 0.69982308]]",30.123000000000005,0.2390714285714286,0.28696190476190464,0.8331120772626204
127,25.922,"[[ 0.98538543]
 [ 0.22004782]
 [ 0.25878003]
 [-0.08746978]]",25.922,0.24454716981132077,0.42501639344262304,0.5753829113048895
128,18.261,"[[0.54798551]
 [0.49872431]
 [0.50560949]
 [0.10442058]]",18.261,0.18633673469387754,0.3581960784313726,0.5202087513349986
129,27.207000000000008,"[[ 0.02354684]
 [-0.90172942]
 [-0.86111403]
 [ 0.26565955]]",27.207000000000008,0.23056779661016955,0.17900657894736843,1.2880409086973343
130,35.522,"[[-0.77848807]
 [ 0.49128565]
 [-0.23532056]
 [ 0.29870861]]",35.522,0.15051694915254238,0.3449708737864079,0.4363178476503394
131,35.644000000000005,"[[-0.37207104]
 [-0.72456303]
 [ 0.46511856]
 [ 0.6000357 ]]",35.644000000000005,0.12041891891891894,0.4051249999999999,0.2972389235888157
132,28.117999999999988,"[[ 0.23926212]
 [ 0.18415334]
 [-0.60571156]
 [ 0.61211393]]",28.117999999999988,0.28691836734693865,0.24452173913043493,1.1733859262054738
133,26.634000000000007,"[[ 0.66101146]
 [-0.88522585]
 [-0.07901672]
 [ 0.50747909]]",26.634000000000007,0.21138095238095245,0.2895326086956521,0.7300764958158813
134,29.413000000000007,"[[ 0.22253523]
 [-0.27561253]
 [ 0.47678356]
 [-0.72321715]]",29.413000000000007,0.27748113207547176,0.35021428571428564,0.7923181417614941
135,29.87300000000001,"[[ 0.30887348]
 [ 0.33717868]
 [-0.54775243]
 [ 0.08755302]]",29.87300000000001,0.25316101694915266,0.3600361445783132,0.7031544492447103
136,18.756999999999998,"[[ 0.01919115]
 [-0.48402425]
 [-0.48878359]
 [-0.09598114]]",18.756999999999998,0.15895762711864406,0.2642112676056338,0.6016307652552764
137,26.934,"[[ 0.35960927]
 [-0.37266049]
 [ 0.48693835]
 [-0.34990059]]",26.934,0.17265384615384616,0.35924,0.4806086353241458
138,34.967000000000006,"[[-0.42060387]
 [ 0.22668291]
 [-0.40512182]
 [ 0.73607656]]",34.967000000000006,0.2609477611940299,0.3930337078651685,0.6639322683324375
139,29.19,"[[ 0.89196068]
 [ 0.84700479]
 [-0.66306736]
 [-0.92511461]]",29.19,0.12915929203539825,0.35604878048780475,0.36275729370128307
140,15.848000000000003,"[[ 0.29563165]
 [ 0.52732406]
 [ 0.30357721]
 [-0.36033723]]",15.848000000000003,0.20317948717948722,0.16509374999999998,1.2306915748142329
141,26.616999999999994,"[[ 0.64757068]
 [-0.62390791]
 [ 0.27831129]
 [ 0.09132305]]",26.616999999999994,0.2559326923076922,0.40331818181818174,0.6345677032310639
142,28.370000000000005,"[[ 0.24555703]
 [ 0.30399325]
 [-0.50676991]
 [-0.86591173]]",28.370000000000005,0.2364166666666667,0.32616091954022985,0.7248467014378349
143,24.276,"[[-0.09744062]
 [-0.5647266 ]
 [ 0.55540944]
 [ 0.7295647 ]]",24.276,0.2638695652173913,0.4259298245614036,0.61951417816094
144,24.132,"[[-0.04236443]
 [-0.75784467]
 [ 0.7395101 ]
 [ 0.51198539]]",24.132,0.26230434782608697,0.298,0.8802159323023053
145,14.391,"[[ 0.44361328]
 [-0.53073701]
 [-0.88885231]
 [-0.8711544 ]]",14.391,0.21804545454545454,0.3598249999999999,0.6059763900380869
146,14.303000000000003,"[[-0.33981334]
 [-0.96446079]
 [-0.33897655]
 [ 0.93087042]]",14.303000000000003,0.18819736842105267,0.30442553191489363,0.6182049423951268
147,26.177999999999994,"[[ 0.17989134]
 [ 0.99271141]
 [ 0.08206314]
 [-0.47634404]]",26.177999999999994,0.2726874999999999,0.2541941747572815,1.0727527499809029
148,26.947,"[[ 0.18481044]
 [ 0.43817071]
 [-0.70465539]
 [ 0.58326868]]",26.947,0.24950925925925926,0.3796056338028171,0.6572854484790516
149,27.395,"[[-0.85446782]
 [-0.24030266]
 [-0.42518996]
 [-0.1744471 ]]",27.395,0.23616379310344826,0.26345192307692306,0.8964208358976101
150,23.472999999999992,"[[ 0.8280706 ]
 [ 0.12444343]
 [-0.5174692 ]
 [-0.62546073]]",23.472999999999992,0.23952040816326522,0.33537142857142865,0.7141944356546499
151,27.158000000000005,"[[-0.64876323]
 [-0.71090429]
 [ 0.61698065]
 [ 0.90692508]]",27.158000000000005,0.23412068965517246,0.3354074074074074,0.6980188406238579
152,23.932000000000002,"[[ 0.86432896]
 [-0.31124026]
 [-0.60994594]
 [ 0.85884924]]",23.932000000000002,0.2492916666666667,0.2176454545454545,1.1454025869150555
153,19.79699999999999,"[[-0.58219343]
 [-0.73329361]
 [-0.8734677 ]
 [-0.02774923]]",19.79699999999999,0.29113235294117634,0.4950499999999999,0.5880867648544115
154,19.845000000000002,"[[ 0.90339869]
 [-0.82701686]
 [-0.61584588]
 [ 0.9229235 ]]",19.845000000000002,0.31007812500000004,0.2835428571428572,1.093584681076179
155,14.632,"[[-0.36805671]
 [ 0.44116026]
 [ 0.7500149 ]
 [ 0.61564922]]",14.632,0.1829,0.1721411764705881,1.0625000000000009
156,13.430999999999992,"[[-0.87767719]
 [ 0.17947595]
 [ 0.41808812]
 [ 0.55015203]]",13.430999999999992,0.08090963855421682,0.2357017543859649,0.3432712614507152
157,25.136000000000003,"[[0.29163381]
 [0.841512  ]
 [0.16625639]
 [0.89645323]]",25.136000000000003,0.2416923076923077,0.3868461538461538,0.6247762974746471
158,15.668000000000003,"[[-0.49038047]
 [ 0.2652666 ]
 [ 0.10415843]
 [ 0.46236175]]",15.668000000000003,0.27978571428571436,0.36448837209302315,0.7676121810939655
159,19.722999999999995,"[[ 0.32135225]
 [ 0.82467046]
 [-0.38709306]
 [-0.7337492 ]]",19.722999999999995,0.29004411764705873,0.1843457943925237,1.5733698650562855
160,19.264000000000003,"[[ 0.41569397]
 [-0.8471453 ]
 [-0.32470742]
 [ 0.31574193]]",19.264000000000003,0.12348717948717951,0.18894117647058825,0.6535747357665166
161,26.955,"[[-0.56811217]
 [ 0.06052651]
 [-0.40176551]
 [ 0.09666363]]",26.955,0.26954999999999996,0.5616875,0.4798931790363858
