242,1.57,"[[-0.71681857]
 [-0.80223592]]",1.57,0.13083333333333333,0.314,0.41666666666666663
243,0.98,"[[-0.1939145 ]
 [ 0.03485524]]",0.98,0.16333333333333333,0.194,0.8419243986254296
244,1.95,"[[ 0.74556094]
 [-0.18207936]]",1.95,0.1625,0.2425,0.6701030927835052
245,2.17,"[[ 0.86233672]
 [-0.62029518]]",2.17,0.18083333333333332,0.2411111111111111,0.7499999999999999
246,2.12,"[[0.72781922]
 [0.04574863]]",2.12,0.21200000000000002,0.23555555555555557,0.9
247,0.76,"[[-0.00677314]
 [-0.99133562]]",0.76,0.076,0.19,0.39999999999999997
248,1.4000000000000001,"[[0.42247185]
 [0.48213117]]",1.4000000000000001,0.11666666666666668,0.35000000000000003,0.33333333333333337
249,1.28,"[[ 0.18338713]
 [-0.29630794]]",1.28,0.21333333333333335,0.256,0.8333333333333334
250,1.72,"[[-0.42764052]
 [-0.93212198]]",1.72,0.14333333333333334,0.28833333333333333,0.4971098265895954
251,1.5899999999999999,"[[0.53625652]
 [0.13852816]]",1.5899999999999999,0.13249999999999998,0.22571428571428573,0.5870253164556961
252,2.1100000000000003,"[[-0.72996748]
 [-0.62247557]]",2.1100000000000003,0.17583333333333337,0.23444444444444443,0.7500000000000002
253,1.1099999999999999,"[[-0.21609496]
 [ 0.49211601]]",1.1099999999999999,0.18499999999999997,0.22000000000000003,0.8409090909090907
254,2.15,"[[-0.44294528]
 [-0.34808947]]",2.15,0.17916666666666667,0.23888888888888893,0.7499999999999999
255,1.34,"[[0.93651169]
 [0.14247342]]",1.34,0.134,0.2233333333333333,0.6000000000000001
256,1.79,"[[-0.90894612]
 [-0.73020257]]",1.79,0.14916666666666667,0.2557142857142857,0.5833333333333334
257,1.9299999999999997,"[[0.9699696]
 [0.6440919]]",1.9299999999999997,0.1608333333333333,0.24000000000000002,0.6701388888888887
258,1.1600000000000001,"[[ 0.55955556]
 [-0.76560803]]",1.1600000000000001,0.14500000000000002,0.29,0.5000000000000001
259,1.2399999999999998,"[[-0.43972826]
 [ 0.64824998]]",1.2399999999999998,0.15499999999999997,0.246,0.6300813008130081
260,1.2000000000000002,"[[ 0.18038731]
 [-0.45657592]]",1.2000000000000002,0.20000000000000004,0.19999999999999998,1.0000000000000002
261,1.1400000000000001,"[[-0.31679837]
 [-0.01746648]]",1.1400000000000001,0.14250000000000002,0.22799999999999998,0.6250000000000001
262,0.41000000000000003,"[[ 0.15140604]
 [-0.79623368]]",0.41000000000000003,0.06833333333333334,0.20500000000000002,0.33333333333333337
263,1.92,"[[0.710005  ]
 [0.44268859]]",1.92,0.13714285714285715,0.27285714285714285,0.5026178010471205
264,1.9700000000000002,"[[ 0.97686218]
 [-0.49133492]]",1.9700000000000002,0.16416666666666668,0.24625000000000002,0.6666666666666666
265,2.0,"[[-0.74882782]
 [ 0.40536288]]",2.0,0.16666666666666666,0.2222222222222222,0.75
266,1.81,"[[-0.86137658]
 [-0.14545574]]",1.81,0.12928571428571428,0.22625,0.5714285714285714
267,2.49,"[[ 0.94452635]
 [-0.68828737]]",2.49,0.20750000000000002,0.24899999999999997,0.8333333333333335
268,1.7100000000000002,"[[-0.92008618]
 [ 0.6755484 ]]",1.7100000000000002,0.14250000000000002,0.24428571428571427,0.5833333333333335
269,1.74,"[[0.52073652]
 [0.44799177]]",1.74,0.145,0.24714285714285714,0.5867052023121387
270,2.11,"[[-0.69837513]
 [-0.41281007]]",2.11,0.15071428571428572,0.23333333333333334,0.6459183673469387
271,0.37,"[[-0.14061135]
 [ 0.98278235]]",0.37,0.06166666666666667,0.185,0.33333333333333337
272,1.21,"[[-0.28550506]
 [ 0.88685494]]",1.21,0.15125,0.24,0.6302083333333334
273,1.53,"[[0.21503291]
 [0.82570559]]",1.53,0.1275,0.255,0.5
274,1.7800000000000002,"[[-0.64361771]
 [ 0.03859233]]",1.7800000000000002,0.17800000000000002,0.2225,0.8
275,2.3100000000000005,"[[0.94356396]
 [0.49137139]]",2.3100000000000005,0.14437500000000003,0.25666666666666665,0.5625000000000001
276,2.35,"[[0.88303066]
 [0.52189928]]",2.35,0.16785714285714287,0.2611111111111111,0.6428571428571429
277,0.5700000000000001,"[[ 0.22463013]
 [-0.93571304]]",0.5700000000000001,0.09500000000000001,0.19000000000000003,0.5
278,2.12,"[[-0.90411691]
 [ 0.5719648 ]]",2.12,0.17666666666666667,0.23555555555555557,0.7499999999999999
279,1.0699999999999998,"[[-0.20899813]
 [ 0.59588328]]",1.0699999999999998,0.17833333333333332,0.21200000000000002,0.841194968553459
280,1.26,"[[-0.45786856]
 [ 0.76785372]]",1.26,0.1575,0.21,0.75
281,1.12,"[[-0.31844463]
 [ 0.97865719]]",1.12,0.14,0.28,0.5
282,1.7200000000000002,"[[0.89953101]
 [0.1473103 ]]",1.7200000000000002,0.12285714285714287,0.24571428571428572,0.5000000000000001
283,1.15,"[[0.1264558 ]
 [0.30020997]]",1.15,0.11499999999999999,0.28500000000000003,0.4035087719298245
284,1.3399999999999999,"[[-0.59586299]
 [ 0.08202912]]",1.3399999999999999,0.13399999999999998,0.22166666666666668,0.6045112781954886
285,1.9500000000000002,"[[0.53007944]
 [0.6281    ]]",1.9500000000000002,0.1392857142857143,0.325,0.42857142857142855
286,0.17,"[[ 0.05639956]
 [-0.01174562]]",0.17,0.085,0.17,0.5
287,1.2000000000000002,"[[0.59226259]
 [0.11337061]]",1.2000000000000002,0.15000000000000002,0.24,0.6250000000000001
288,1.12,"[[-0.36738447]
 [ 0.52765789]]",1.12,0.14,0.28,0.5
289,1.97,"[[-0.61540993]
 [ 0.03522214]]",1.97,0.16416666666666666,0.21888888888888886,0.7500000000000001
290,0.5,"[[-0.15398273]
 [ 0.656382  ]]",0.5,0.08333333333333333,0.25,0.3333333333333333
291,1.1199999999999999,"[[ 0.29921939]
 [-0.61716503]]",1.1199999999999999,0.13999999999999999,0.22200000000000003,0.6306306306306305
292,1.27,"[[ 0.37743036]
 [-0.16910533]]",1.27,0.127,0.21166666666666667,0.6
293,1.7000000000000002,"[[ 0.92797617]
 [-0.84955661]]",1.7000000000000002,0.17,0.24285714285714285,0.7000000000000001
294,0.7000000000000001,"[[-0.18643919]
 [ 0.15282547]]",0.7000000000000001,0.11666666666666668,0.23333333333333336,0.5
295,2.32,"[[-0.99496434]
 [ 0.7910057 ]]",2.32,0.1657142857142857,0.25666666666666665,0.6456400742115028
296,1.43,"[[-0.47179984]
 [-0.00596732]]",1.43,0.17875,0.2383333333333333,0.75
297,1.85,"[[-0.77321284]
 [-0.53370768]]",1.85,0.13214285714285715,0.23125,0.5714285714285714
298,1.1800000000000002,"[[ 0.46282218]
 [-0.74108204]]",1.1800000000000002,0.19666666666666668,0.23600000000000004,0.8333333333333333
299,1.2400000000000002,"[[0.72522491]
 [0.17051124]]",1.2400000000000002,0.15500000000000003,0.20666666666666667,0.7500000000000001
300,1.31,"[[-0.44033978]
 [ 0.71287176]]",1.31,0.21833333333333335,0.21833333333333335,1.0
301,1.4999999999999998,"[[0.4286335 ]
 [0.97573805]]",1.4999999999999998,0.14999999999999997,0.3,0.4999999999999999
302,1.4300000000000002,"[[0.56223868]
 [0.82858954]]",1.4300000000000002,0.11916666666666668,0.4766666666666666,0.25000000000000006
303,1.81,"[[-0.90986059]
 [-0.71221435]]",1.81,0.15083333333333335,0.25857142857142856,0.5833333333333334
304,0.46,"[[-0.13462091]
 [ 0.66982047]]",0.46,0.07666666666666667,0.22999999999999998,0.33333333333333337
305,1.52,"[[-0.38996167]
 [ 0.28937457]]",1.52,0.19,0.21714285714285714,0.875
306,1.4300000000000002,"[[0.36781144]
 [0.39338423]]",1.4300000000000002,0.11916666666666668,0.3575,0.33333333333333337
307,2.04,"[[ 0.8929796 ]
 [-0.44514192]]",2.04,0.1457142857142857,0.2255555555555556,0.6460239268121041
308,2.29,"[[-0.77087926]
 [-0.6997859 ]]",2.29,0.16357142857142856,0.2544444444444445,0.6428571428571428
309,1.1,"[[-0.31229733]
 [ 0.55593972]]",1.1,0.1375,0.22000000000000003,0.625
310,1.74,"[[0.76485638]
 [0.55192041]]",1.74,0.145,0.24714285714285714,0.5867052023121387
311,1.69,"[[-0.70794828]
 [-0.34729466]]",1.69,0.1207142857142857,0.2414285714285714,0.5
312,2.04,"[[0.9473165 ]
 [0.77639105]]",2.04,0.17,0.25375000000000003,0.6699507389162561
313,2.13,"[[0.37581538]
 [0.92993746]]",2.13,0.1775,0.35333333333333333,0.5023584905660378
314,1.2,"[[ 0.18449646]
 [-0.43236767]]",1.2,0.19999999999999998,0.238,0.8403361344537815
315,1.5699999999999998,"[[ 0.71188314]
 [-0.49202174]]",1.5699999999999998,0.13083333333333333,0.22285714285714286,0.5870726495726495
316,1.4899999999999998,"[[-0.93998056]
 [ 0.15458686]]",1.4899999999999998,0.14899999999999997,0.21142857142857144,0.7047297297297296
317,1.7000000000000002,"[[-0.59480977]
 [-0.59025176]]",1.7000000000000002,0.1416666666666667,0.24285714285714288,0.5833333333333334
318,0.53,"[[-0.10733419]
 [ 0.12775388]]",0.53,0.265,0.53,0.5
319,0.73,"[[ 0.22625454]
 [-0.88467727]]",0.73,0.12166666666666666,0.24000000000000002,0.5069444444444444
320,2.02,"[[-0.99780176]
 [-0.32168106]]",2.02,0.1442857142857143,0.22444444444444445,0.6428571428571429
321,1.5699999999999998,"[[-0.53047573]
 [ 0.99765385]]",1.5699999999999998,0.15699999999999997,0.22285714285714286,0.7044871794871793
322,1.17,"[[-0.18004463]
 [-0.3318812 ]]",1.17,0.11699999999999999,0.2925,0.4
323,1.79,"[[-0.51121709]
 [ 0.33092236]]",1.79,0.14916666666666667,0.2557142857142857,0.5833333333333334
324,0.24,"[[ 0.09445123]
 [-0.9466632 ]]",0.24,0.06,0.115,0.5217391304347826
325,1.1,"[[ 0.39150251]
 [-0.67446989]]",1.1,0.1375,0.22000000000000003,0.625
326,2.38,"[[0.94118248]
 [0.91137379]]",2.38,0.16999999999999998,0.2644444444444444,0.6428571428571428
327,1.98,"[[-0.97872049]
 [-0.94812436]]",1.98,0.14142857142857143,0.2475,0.5714285714285714
328,1.2999999999999998,"[[-0.52735657]
 [ 0.22335982]]",1.2999999999999998,0.12999999999999998,0.258,0.503875968992248
329,1.59,"[[-0.76240848]
 [ 0.8502727 ]]",1.59,0.19875,0.39749999999999996,0.5000000000000001
330,1.42,"[[ 0.44543204]
 [-0.34146553]]",1.42,0.142,0.23500000000000001,0.604255319148936
331,0.6699999999999999,"[[-0.02583832]
 [-0.96694969]]",0.6699999999999999,0.08374999999999999,0.16499999999999998,0.5075757575757576
332,1.52,"[[ 0.90832176]
 [-0.74711788]]",1.52,0.12666666666666668,0.25333333333333335,0.5
333,1.1400000000000001,"[[-0.21568239]
 [-0.46701333]]",1.1400000000000001,0.11400000000000002,0.28500000000000003,0.4
334,1.7399999999999998,"[[-0.54090036]
 [-0.47299905]]",1.7399999999999998,0.145,0.24714285714285714,0.5867052023121387
335,2.23,"[[-0.86866746]
 [-0.6820353 ]]",2.23,0.12388888888888888,0.24777777777777782,0.4999999999999999
336,1.4300000000000002,"[[-0.54218386]
 [-0.92880777]]",1.4300000000000002,0.11916666666666668,0.715,0.16666666666666669
337,0.6400000000000001,"[[-0.15228874]
 [ 0.61362757]]",0.6400000000000001,0.10666666666666669,0.21333333333333335,0.5000000000000001
338,1.62,"[[ 0.92047389]
 [-0.94515838]]",1.62,0.162,0.32599999999999996,0.4969325153374234
339,1.6099999999999999,"[[-0.56767341]
 [-0.23606307]]",1.6099999999999999,0.13416666666666666,0.2285714285714286,0.5869791666666666
340,1.11,"[[-0.21156122]
 [ 0.68024848]]",1.11,0.18500000000000003,0.22200000000000003,0.8333333333333334
341,1.5299999999999998,"[[-0.4477822 ]
 [ 0.03427179]]",1.5299999999999998,0.19124999999999998,0.21714285714285714,0.8807565789473684
342,0.32999999999999996,"[[-0.08250204]
 [ 0.76681244]]",0.32999999999999996,0.05499999999999999,0.16,0.34374999999999994
343,1.4,"[[0.39344383]
 [0.85711404]]",1.4,0.11666666666666665,0.28,0.4166666666666666
344,1.13,"[[0.22593916]
 [0.04905406]]",1.13,0.18833333333333332,0.22399999999999998,0.8407738095238095
345,1.5,"[[-0.34809577]
 [-0.20947435]]",1.5,0.125,0.24833333333333338,0.5033557046979865
346,1.27,"[[-0.40287383]
 [ 0.75926119]]",1.27,0.21166666666666667,0.21166666666666667,1.0
347,1.73,"[[0.96650151]
 [0.34518534]]",1.73,0.12357142857142857,0.24714285714285714,0.5
348,1.39,"[[-0.56404662]
 [-0.91222243]]",1.39,0.11583333333333333,0.4633333333333333,0.25
349,1.08,"[[-0.43305523]
 [ 0.46756498]]",1.08,0.27,1.08,0.25
350,1.1,"[[ 0.87881942]
 [-0.97385734]]",1.1,0.18333333333333335,0.55,0.3333333333333333
351,1.66,"[[0.87588234]
 [0.4811085 ]]",1.66,0.11857142857142856,0.2357142857142857,0.503030303030303
352,2.4,"[[ 0.90403264]
 [-0.69189557]]",2.4,0.17142857142857143,0.24000000000000005,0.7142857142857142
353,0.11,"[[0.0754279 ]
 [0.18229107]]",0.11,0.055,0.11,0.5
354,0.7300000000000001,"[[-0.07255837]
 [-0.47674011]]",0.7300000000000001,0.09125000000000001,0.1825,0.5000000000000001
355,1.78,"[[ 0.86061254]
 [-0.4591993 ]]",1.78,0.14833333333333334,0.2542857142857143,0.5833333333333334
356,1.79,"[[-0.36477253]
 [-0.86278177]]",1.79,0.14916666666666667,0.29833333333333334,0.5
357,1.54,"[[-0.49817225]
 [-0.5787548 ]]",1.54,0.154,0.3825,0.40261437908496733
358,2.09,"[[-0.84166263]
 [ 0.1383847 ]]",2.09,0.14928571428571427,0.23111111111111113,0.6459478021978021
359,1.2599999999999998,"[[-0.08367398]
 [-0.82494362]]",1.2599999999999998,0.12599999999999997,0.20833333333333337,0.6047999999999998
360,1.66,"[[-0.97096287]
 [-0.44394851]]",1.66,0.11857142857142856,0.2357142857142857,0.503030303030303
361,1.76,"[[ 0.90685913]
 [-0.9312823 ]]",1.76,0.176,0.2933333333333333,0.6000000000000001
362,1.5599999999999998,"[[0.63177158]
 [0.84230047]]",1.5599999999999998,0.12999999999999998,0.5166666666666666,0.25161290322580643
363,1.71,"[[-0.59371304]
 [ 0.69929226]]",1.71,0.17099999999999999,0.2833333333333333,0.6035294117647059
364,1.75,"[[-0.54709015]
 [ 0.78465924]]",1.75,0.14583333333333334,0.24857142857142858,0.5866858237547893
365,1.6199999999999999,"[[ 0.92524315]
 [-0.77250436]]",1.6199999999999999,0.13499999999999998,0.26833333333333337,0.5031055900621116
366,2.21,"[[-0.66312341]
 [-0.03141175]]",2.21,0.221,0.2444444444444444,0.9040909090909093
367,1.76,"[[ 0.81900885]
 [-0.72637142]]",1.76,0.176,0.25,0.704
368,1.9899999999999998,"[[0.53712853]
 [0.97110753]]",1.9899999999999998,0.12437499999999999,0.2475,0.5025252525252525
369,1.96,"[[-0.88611339]
 [ 0.11604974]]",1.96,0.13999999999999999,0.24374999999999997,0.5743589743589744
370,1.47,"[[0.53298691]
 [0.27602433]]",1.47,0.1225,0.21,0.5833333333333334
371,1.94,"[[-0.71281787]
 [-0.96291769]]",1.94,0.13857142857142857,0.386,0.35899333826794966
372,2.02,"[[ 0.9989273 ]
 [-0.26756886]]",2.02,0.1442857142857143,0.22444444444444445,0.6428571428571429
373,1.26,"[[0.1242673]
 [0.1515153]]",1.26,0.1575,0.4166666666666667,0.378
374,0.27,"[[ 0.11736307]
 [-0.62255819]]",0.27,0.0675,0.135,0.5
375,1.42,"[[0.39095602]
 [0.71865727]]",1.42,0.11833333333333333,0.284,0.4166666666666667
376,1.35,"[[0.32632742]
 [0.97405336]]",1.35,0.1125,0.3375,0.3333333333333333
377,0.22999999999999998,"[[0.0462286 ]
 [0.55339473]]",0.22999999999999998,0.057499999999999996,0.11,0.5227272727272727
378,1.65,"[[ 0.8255141 ]
 [-0.80064575]]",1.65,0.16499999999999998,0.5466666666666667,0.30182926829268286
379,1.9300000000000002,"[[0.98971354]
 [0.07405079]]",1.9300000000000002,0.13785714285714287,0.24125,0.5714285714285715
380,1.56,"[[ 0.81422027]
 [-0.85225673]]",1.56,0.156,0.26,0.6
381,1.73,"[[0.91008658]
 [0.42839505]]",1.73,0.12357142857142857,0.24714285714285714,0.5
382,1.27,"[[0.93415644]
 [0.2297153 ]]",1.27,0.15875,0.21166666666666667,0.75
383,0.35,"[[-0.1028876 ]
 [ 0.42994588]]",0.35,0.0875,0.175,0.5
384,1.77,"[[-0.98983978]
 [-0.5327318 ]]",1.77,0.12642857142857142,0.25285714285714284,0.5
385,1.68,"[[-0.70160448]
 [ 0.95788355]]",1.68,0.13999999999999999,0.23857142857142857,0.5868263473053892
386,2.14,"[[-0.92680488]
 [ 0.10062676]]",2.14,0.15285714285714286,0.23777777777777775,0.6428571428571429
387,1.3499999999999999,"[[ 0.56191905]
 [-0.40012486]]",1.3499999999999999,0.16874999999999998,0.268,0.6296641791044775
388,0.12,"[[0.06436318]
 [0.1141132 ]]",0.12,0.06,0.12,0.5
389,0.22999999999999998,"[[0.00468457]
 [0.56357741]]",0.22999999999999998,0.057499999999999996,0.11,0.5227272727272727
390,1.5499999999999998,"[[0.59464494]
 [0.61442237]]",1.5499999999999998,0.15499999999999997,0.308,0.5032467532467532
391,2.25,"[[0.93022543]
 [0.44916626]]",2.25,0.140625,0.25,0.5625
392,1.96,"[[-0.69995499]
 [-0.00488577]]",1.96,0.13999999999999999,0.24374999999999997,0.5743589743589744
393,1.2600000000000002,"[[ 0.52968849]
 [-0.16261877]]",1.2600000000000002,0.12600000000000003,0.21,0.6000000000000002
394,1.4,"[[ 0.71911273]
 [-0.37549033]]",1.4,0.175,0.2316666666666667,0.7553956834532373
395,1.5499999999999998,"[[ 0.42831075]
 [-0.03871287]]",1.5499999999999998,0.15499999999999997,0.22,0.7045454545454544
396,2.25,"[[-0.96696643]
 [-0.88249757]]",2.25,0.140625,0.25000000000000006,0.5624999999999999
397,0.92,"[[-0.21249191]
 [ 0.2840775 ]]",0.92,0.15333333333333335,0.30666666666666664,0.5000000000000001
398,1.89,"[[-0.78894858]
 [ 0.29634664]]",1.89,0.13499999999999998,0.23500000000000001,0.5744680851063828
399,1.85,"[[ 0.94069702]
 [-0.98694184]]",1.85,0.23125,0.3083333333333333,0.7500000000000001
400,1.54,"[[-0.75550207]
 [ 0.59585979]]",1.54,0.12833333333333333,0.25666666666666665,0.5
401,1.65,"[[0.31974363]
 [0.45350324]]",1.65,0.16499999999999998,0.41,0.40243902439024387
402,2.21,"[[0.58791026]
 [0.62023243]]",2.21,0.18416666666666667,0.3157142857142857,0.5833333333333334
403,1.4300000000000002,"[[ 0.36149454]
 [-0.91054449]]",1.4300000000000002,0.14300000000000002,0.2383333333333333,0.6000000000000001
404,1.0,"[[0.08881023]
 [0.52302502]]",1.0,0.125,0.2,0.625
405,1.5299999999999998,"[[0.20390846]
 [0.80281127]]",1.5299999999999998,0.15299999999999997,0.25333333333333335,0.6039473684210525
406,0.9800000000000001,"[[-0.07548644]
 [-0.72300126]]",0.9800000000000001,0.098,0.19600000000000004,0.49999999999999994
407,1.31,"[[0.92689971]
 [0.38151535]]",1.31,0.131,0.21833333333333335,0.6
408,1.81,"[[0.87951246]
 [0.4845869 ]]",1.81,0.12928571428571428,0.22625,0.5714285714285714
409,1.5199999999999998,"[[-0.70350032]
 [ 0.72892125]]",1.5199999999999998,0.15199999999999997,0.25166666666666665,0.6039735099337747
410,2.3000000000000003,"[[-0.63177004]
 [-0.21332927]]",2.3000000000000003,0.1642857142857143,0.22999999999999998,0.7142857142857144
411,1.42,"[[0.43529102]
 [0.55769222]]",1.42,0.142,0.47333333333333333,0.3
412,1.48,"[[ 0.54569602]
 [-0.55638063]]",1.48,0.148,0.296,0.5
413,0.9400000000000001,"[[ 0.24543298]
 [-0.80544381]]",0.9400000000000001,0.11750000000000001,0.235,0.5000000000000001
414,1.9199999999999997,"[[-0.89586051]
 [-0.72258427]]",1.9199999999999997,0.13714285714285712,0.23875000000000002,0.5744203440538518
415,0.9299999999999999,"[[-0.1767958 ]
 [-0.08014117]]",0.9299999999999999,0.11624999999999999,0.23,0.5054347826086956
416,1.1400000000000001,"[[-0.4147649 ]
 [ 0.83443328]]",1.1400000000000001,0.19000000000000003,0.22800000000000004,0.8333333333333334
417,1.1,"[[-0.27284677]
 [ 0.61741673]]",1.1,0.1375,0.22000000000000003,0.625
418,1.9499999999999997,"[[0.96624854]
 [0.57054948]]",1.9499999999999997,0.13928571428571426,0.24250000000000002,0.5743740795287186
419,0.27,"[[-0.10362379]
 [ 0.58350056]]",0.27,0.0675,0.135,0.5
420,1.8299999999999998,"[[-0.77703484]
 [ 0.03666974]]",1.8299999999999998,0.1307142857142857,0.22749999999999998,0.5745682888540031
421,0.5,"[[-0.13137252]
 [ 0.64101977]]",0.5,0.08333333333333333,0.245,0.3401360544217687
422,1.7799999999999998,"[[-0.77246927]
 [ 0.00583515]]",1.7799999999999998,0.12714285714285714,0.25285714285714284,0.5028248587570622
423,1.39,"[[-0.44090276]
 [-0.8868764 ]]",1.39,0.11583333333333333,0.276,0.4196859903381642
424,0.24,"[[-0.00708481]
 [ 0.90563024]]",0.24,0.06,0.12,0.5
425,1.2799999999999998,"[[0.40262258]
 [0.00688035]]",1.2799999999999998,0.12799999999999997,0.21166666666666667,0.6047244094488188
426,1.7899999999999998,"[[-0.85689112]
 [ 0.96677878]]",1.7899999999999998,0.179,0.356,0.5028089887640449
427,1.09,"[[0.15249615]
 [0.40229882]]",1.09,0.10900000000000001,0.2725,0.4
428,0.12,"[[0.0138574 ]
 [0.27943578]]",0.12,0.06,0.12,0.5
429,1.4,"[[-0.45047409]
 [-0.34019495]]",1.4,0.11666666666666665,0.2316666666666667,0.5035971223021581
430,2.04,"[[-0.94504532]
 [-0.05343505]]",2.04,0.1275,0.22555555555555554,0.5652709359605912
431,1.35,"[[-0.37907626]
 [-0.70703972]]",1.35,0.1125,0.26999999999999996,0.41666666666666674
432,1.18,"[[-0.14470282]
 [-0.4671089 ]]",1.18,0.118,0.2925,0.40341880341880343
433,1.27,"[[-0.42089732]
 [ 0.12774253]]",1.27,0.127,0.21166666666666667,0.6
434,0.92,"[[ 0.17492916]
 [-0.53362733]]",0.92,0.115,0.22999999999999998,0.5000000000000001
435,1.18,"[[-0.20450539]
 [-0.83427629]]",1.18,0.118,0.23400000000000004,0.5042735042735041
436,2.64,"[[0.84804936]
 [0.51082662]]",2.64,0.18857142857142858,0.23909090909090908,0.788701792504074
437,0.30000000000000004,"[[-0.07945106]
 [ 0.4728505 ]]",0.30000000000000004,0.07500000000000001,0.15000000000000002,0.5
438,1.65,"[[-0.69583228]
 [-0.56838084]]",1.65,0.11785714285714285,0.2342857142857143,0.5030487804878049
439,1.3900000000000001,"[[-0.57636395]
 [-0.92833068]]",1.3900000000000001,0.11583333333333334,0.4666666666666666,0.24821428571428575
440,1.5499999999999998,"[[-0.65301676]
 [ 0.74826034]]",1.5499999999999998,0.19374999999999998,0.385,0.5032467532467532
441,0.98,"[[ 0.49781712]
 [-0.55264415]]",0.98,0.245,0.485,0.5051546391752577
442,1.9899999999999998,"[[-0.67286513]
 [ 0.10026271]]",1.9899999999999998,0.1658333333333333,0.22,0.7537878787878787
443,1.28,"[[-0.68883528]
 [ 0.19382504]]",1.28,0.128,0.21333333333333335,0.6
444,1.87,"[[-0.89824469]
 [ 0.17629867]]",1.87,0.1335714285714286,0.23375,0.5714285714285715
445,1.96,"[[0.25361447]
 [0.82199065]]",1.96,0.16333333333333333,0.325,0.5025641025641026
446,1.66,"[[-0.65352233]
 [ 0.92453489]]",1.66,0.13833333333333334,0.2357142857142857,0.5868686868686869
447,1.21,"[[0.66923079]
 [0.28073146]]",1.21,0.121,0.242,0.5
448,1.63,"[[-0.75333615]
 [ 0.44584185]]",1.63,0.16299999999999998,0.23142857142857146,0.7043209876543208
449,2.1,"[[-0.79565427]
 [-0.71621662]]",2.1,0.15,0.23333333333333334,0.6428571428571428
450,1.79,"[[-0.95194515]
 [-0.64196637]]",1.79,0.12785714285714286,0.2557142857142857,0.5
451,1.5099999999999998,"[[0.51407636]
 [0.77254599]]",1.5099999999999998,0.12583333333333332,0.375,0.33555555555555555
452,1.44,"[[-0.58673379]
 [ 0.68241207]]",1.44,0.18,0.36,0.5
453,1.3699999999999999,"[[0.43973215]
 [0.61646106]]",1.3699999999999999,0.11416666666666665,0.4533333333333333,0.25183823529411764
454,1.1700000000000002,"[[-0.1259102 ]
 [-0.88771818]]",1.1700000000000002,0.11700000000000002,0.23399999999999999,0.5000000000000001
455,1.7499999999999998,"[[0.67731078]
 [0.42290741]]",1.7499999999999998,0.12499999999999999,0.24857142857142858,0.5028735632183907
456,1.7899999999999998,"[[-0.88496754]
 [-0.91147637]]",1.7899999999999998,0.12785714285714284,0.2966666666666667,0.43097913322632414
457,1.76,"[[ 0.98506025]
 [-0.30965527]]",1.76,0.12571428571428572,0.22,0.5714285714285715
458,1.0,"[[ 0.27899086]
 [-0.10444689]]",1.0,0.125,0.198,0.6313131313131313
459,1.85,"[[ 0.93027253]
 [-0.15621168]]",1.85,0.13214285714285715,0.23125,0.5714285714285714
460,1.58,"[[0.63376918]
 [0.55525309]]",1.58,0.158,0.22571428571428573,0.7
461,1.0799999999999998,"[[ 0.29448878]
 [-0.16669911]]",1.0799999999999998,0.13499999999999998,0.21400000000000002,0.6308411214953269
462,1.33,"[[-0.27070994]
 [-0.41620628]]",1.33,0.133,0.44333333333333336,0.3
463,1.12,"[[-0.40722978]
 [ 0.57997445]]",1.12,0.14,0.28,0.5
464,0.6699999999999999,"[[0.06210619]
 [0.82261753]]",0.6699999999999999,0.08374999999999999,0.165,0.5075757575757575
465,1.47,"[[-0.50101181]
 [-0.08135714]]",1.47,0.147,0.21,0.7
466,1.0799999999999998,"[[-0.47820668]
 [ 0.94442907]]",1.0799999999999998,0.17999999999999997,0.21400000000000002,0.8411214953271026
467,1.78,"[[-0.99242573]
 [ 0.34354892]]",1.78,0.14833333333333334,0.2225,0.6666666666666667
468,1.43,"[[-0.46198549]
 [-0.50055153]]",1.43,0.143,0.355,0.40281690140845067
469,1.75,"[[ 0.62090971]
 [-0.09684931]]",1.75,0.125,0.25,0.5
470,0.14,"[[-0.02677181]
 [ 0.1798289 ]]",0.14,0.07,0.14,0.5
471,1.0999999999999999,"[[-0.26883304]
 [-0.35913007]]",1.0999999999999999,0.10999999999999999,0.5449999999999999,0.2018348623853211
472,1.52,"[[ 0.29216734]
 [-0.47502436]]",1.52,0.152,0.25333333333333335,0.6
473,1.32,"[[-0.87668476]
 [-0.36208287]]",1.32,0.132,0.22,0.6
474,1.03,"[[-0.26853263]
 [ 0.89575182]]",1.03,0.12875,0.2575,0.5
475,1.3800000000000001,"[[0.40954819]
 [0.77669493]]",1.3800000000000001,0.115,0.23,0.5
476,1.23,"[[ 0.50018088]
 [-0.63727392]]",1.23,0.15375,0.3075,0.5
477,1.0999999999999999,"[[ 0.21992935]
 [-0.57821784]]",1.0999999999999999,0.13749999999999998,0.21800000000000003,0.6307339449541283
478,1.6600000000000001,"[[-0.58470488]
 [-0.14293559]]",1.6600000000000001,0.20750000000000002,0.23714285714285713,0.8750000000000001
479,1.29,"[[ 0.60488067]
 [-0.26649864]]",1.29,0.129,0.258,0.5
480,0.99,"[[-0.27439705]
 [-0.12052619]]",0.99,0.12375,0.198,0.625
481,1.06,"[[-0.2090102 ]
 [ 0.22746589]]",1.06,0.265,1.06,0.25
482,1.56,"[[0.46266715]
 [0.13689915]]",1.56,0.195,0.22285714285714286,0.875
